timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-01T20:41:16,biggan,47b0a616-4df2-404d-b75d-ad2c1427323f,17.193610906600952,0.0003949550110198759,2.297103343592853e-05,97.27090985505887,32.381,94.35782861709595,0.00046413129713806367,0.0001544516371101141,0.00044156333137678166,0.0010601462656249592,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:41:38,biggan,77cf24da-6988-4ae2-9c12-6308b0a99d27,16.994995832443234,0.0004696087724564045,2.763217932421773e-05,101.98302677825956,34.54,94.35782861709595,0.0004730978545890927,0.00035080532171249387,0.0004366302326524886,0.0012605334089540751,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:41:59,biggan,bc7f4c0d-ba29-4eb6-b5cf-9c26c923ccae,16.78741192817688,0.0004160781320714429,2.4785126727787946e-05,96.17778449309871,35.499,94.35782861709595,0.00047081572026339696,0.00021482146205458383,0.00043120819403186,0.0011168453763498408,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:42:19,biggan,23fada1c-7c1d-4297-8ba2-61e3cded9e3f,15.891250848770142,0.0003760722898972964,2.366536740727376e-05,95.40951089717848,32.381,94.35782861709595,0.00042379323347875586,0.00017803980915718606,0.0004076278392759525,0.0010094608819118944,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:42:41,biggan,a9bbc7b6-cd2d-4810-b4f3-660cc5ea1dab,16.546170234680176,0.0003798791888912924,2.2958738094878256e-05,95.37690173140189,34.06,94.35782861709595,0.00043921307720352215,0.0001553713460498386,0.0004250950142901602,0.001019679437543521,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:43:07,biggan,8d48c10f-69cd-4429-ba17-48cdf56d7324,16.757230043411255,0.0003973727627721543,2.3713511227256594e-05,96.29162435686744,35.499,94.35782861709595,0.00045713225570551824,0.00017921282056629657,0.0004302909677326297,0.0010666360440044443,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:43:28,biggan,69271816-97f6-491c-99a4-7c59135effec,17.031222343444824,0.00045057967200995305,2.6456097097656493e-05,99.81074086616192,32.381,94.35782861709595,0.0004677974014598504,0.00030411358122944837,0.0004375441281963095,0.0012094551108856085,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:43:52,biggan,115eabb1-04ff-4ee3-a8fe-0715505bc6f6,18.30250573158264,0.00043588423150776363,2.3815549515474568e-05,110.79448516320326,35.02,94.35782861709595,0.0005321758482403419,0.00016779611569113203,0.00047003734696319366,0.0011700093108946675,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:44:15,biggan,4c0a78bf-fcee-4727-b2ae-d07dbdfab4e0,18.570290565490726,0.0006086514892065866,3.2775550121851464e-05,110.83460165587286,35.259,94.35782861709595,0.0005710733660249934,0.0005856568002502125,0.0004770245281726653,0.0016337546944478712,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:44:38,biggan,8fc3a70f-acd6-4eda-abec-967aa22148a5,18.480806350708008,0.0005839106949941984,3.159552045042821e-05,111.2582976550982,34.06,94.35782861709595,0.0005706982379471079,0.0005216403736131058,0.00047500634035741503,0.001567344951917629,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:45:02,biggan,084599ef-84c7-4256-943e-419acce7a9dd,18.914799213409427,0.0004671820714179203,2.469928790397717e-05,111.0223612548168,34.300000000000004,94.35782861709595,0.0005836610652618088,0.0001841127220725351,0.00048624582138437247,0.0012540196087187168,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:45:25,biggan,8a537bc4-2f18-4e33-b475-1190c627b8ac,18.592932939529426,0.00045495284857575486,2.4469127601084632e-05,111.08560499037395,32.381,94.35782861709595,0.0005742754174755255,0.00016915326333747968,0.0004777649994686,0.0012211936802816053,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:45:48,biggan,3212f563-472b-469c-a875-35dddcbd8d02,18.09200072288513,0.00044353997928418603,2.4515805967393012e-05,111.46247461284015,35.259,94.35782861709595,0.0005598799451258242,0.00016589771457208531,0.00046478136493448914,0.0011905590246323984,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:46:11,biggan,890af9e4-0536-432c-b704-0356dfe29524,18.78553915023804,0.0004801978634627546,2.556210176467945e-05,111.74963032723623,35.979,94.35782861709595,0.000582997105563976,0.00022293978748023512,0.00048301996914763026,0.0012889568621918413,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:46:34,biggan,39d88410-eedc-44fb-b6d1-0b17c1257a77,18.467117071151733,0.0004806449115338825,2.602706798695277e-05,111.30170590564484,35.259,94.35782861709595,0.0005725284419112811,0.00024324277576718065,0.0004743856200294193,0.0012901568377078813,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:46:57,biggan,ebd6e43e-ebd8-4369-8697-058a406312c7,18.426834106445312,0.0004580514643071877,2.485784924644061e-05,111.35032624962312,35.73900000000001,94.35782861709595,0.0005698981873070787,0.00018585556570053103,0.00047375729458072336,0.0012295110475883332,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:47:21,biggan,da940154-ed07-4ce2-b59b-efdf758dc374,18.571159601211548,0.00045677748439330174,2.459606692322554e-05,111.29618342665852,35.259,94.35782861709595,0.0005770749422151361,0.00017260809293521775,0.00047640836966727547,0.0012260914048176294,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:47:44,biggan,54a7aaef-5711-4201-8f5e-e249dbe3198e,18.43429946899414,0.0004571378764919832,2.4798223402026928e-05,111.36979067080696,35.499,94.35782861709595,0.0005709028919997222,0.00018263415505170825,0.0004735217295602449,0.0012270587766116756,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:48:07,biggan,166dbbb0-a33e-49bf-ab18-7dcc69616ab0,18.48909497261048,0.0004545237286249375,2.4583341115304106e-05,111.41050889441358,32.621,94.35782861709595,0.0005724930077162585,0.00017244693140486874,0.0004751018886692549,0.001220041827790382,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:48:31,biggan,eb62aac6-f699-4362-aafd-ef13d627c7ce,18.79938507080078,0.00046353151288188376,2.465673803351373e-05,111.58131907045026,35.259,94.35782861709595,0.0005828462473877193,0.00017793501982344524,0.00048343943810984414,0.001244220705321009,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:48:54,biggan,298709f6-506d-48f4-af10-5a389839c5d8,18.3711621761322,0.00045622459714812834,2.483373630770377e-05,111.46414583396955,35.499,94.35782861709595,0.0005696931601985938,0.00018306725143571687,0.0004718469220057722,0.0012246073336400827,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:49:17,biggan,6962e3b9-aade-4a52-a22a-748b5b585381,18.62845230102539,0.00045693139040630645,2.452868241668981e-05,111.56963802859077,32.621,94.35782861709595,0.0005777798975013376,0.00016970701774723002,0.0004790176072163674,0.001226504522464935,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:49:41,biggan,4f9c105c-c345-4f86-8393-6e5b6e6fe194,18.88409757614136,0.00046307963830998476,2.4522201097660666e-05,111.8934069745561,32.381,94.35782861709595,0.0005865453953470545,0.00017076536368880007,0.0004856970153776753,0.0012430077744135296,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:50:04,biggan,e8752e93-1dd3-4b01-9a9b-baa870a0f86a,18.642323732376106,0.0004576240583449583,2.4547586712605105e-05,113.41509280459101,32.381,94.35782861709595,0.0005809778797819383,0.00016859143193980058,0.00047879448409836594,0.0012283637958201046,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:50:27,biggan,6865730d-434f-4f29-8e98-d36cd5a5f77c,18.62028312683105,0.000464148606688572,2.492704345723686e-05,111.39559172941534,33.341,94.35782861709595,0.0005767917908774955,0.0001904332311866681,0.00047865209899141563,0.0012458771210555792,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:50:51,biggan,ca0896e3-98c7-404a-bdf6-80a0e038475c,18.85523009300232,0.0004663691402874398,2.4734205734276448e-05,111.92012824548112,34.54,94.35782861709595,0.0005851435217255549,0.00018180331562360128,0.0004848906851112711,0.0012518375224604276,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:51:14,biggan,e72c035c-a747-4415-95bf-e8479be24ec0,18.431408166885376,0.0004551276092379988,2.469304597440903e-05,111.55780004722077,33.101,94.35782861709595,0.0005717297473834329,0.00017635338930765786,0.0004735796397110508,0.0012216627764021415,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:51:37,biggan,f40da73e-2c83-4b1d-9783-47294a0572b5,18.534286022186283,0.0005208451071338062,2.81017087202784e-05,111.708213708769,34.300000000000004,94.35782861709595,0.0005751859415372776,0.0003464843685303795,0.00047639270949268624,0.0013980630195603435,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:52:01,biggan,e0ec2a11-8829-4bea-9d15-980f153e9200,18.864546298980716,0.0004565087591098872,2.419929702388619e-05,107.93772244119124,32.381,94.35782861709595,0.0005710550726770317,0.00016949033811158604,0.00048482467616307195,0.0012253700869516901,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:52:24,biggan,6449581b-c02f-4646-be3a-8d200346f00e,18.33140254020691,0.0004935880394634969,2.692581969005879e-05,107.58958415772413,32.621,94.35782861709595,0.0005492470293972718,0.00030494906091339065,0.0004707029543758161,0.001324899044686479,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:52:47,biggan,7fbe7a63-2d27-479a-b7bc-8e1ce9c32824,18.58581805229187,0.0004655263981710988,2.504739887484766e-05,107.5898145526134,34.300000000000004,94.35782861709595,0.0005546664667883808,0.0002172385491440694,0.00047767040101571366,0.001249575416948164,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:53:11,biggan,2a5e3e58-d1da-4d6b-b318-ad559a24bf0b,19.193696498870853,0.00047389126965701015,2.468994285102345e-05,113.3778458431052,32.381,94.35782861709595,0.0006047426221270497,0.0001735115181329515,0.0004937744346955074,0.0012720285749555087,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:53:35,biggan,773ac677-bfb8-4645-b3c6-83b5e9635081,18.80155658721924,0.00045289972870422764,2.408841664801817e-05,107.26738237243208,32.381,94.35782861709595,0.0005623874685207128,0.00017002159169826245,0.0004832735939863701,0.0012156826542053453,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:53:58,biggan,af513480-9f6f-4bb0-b87c-a741740894c1,18.84423804283142,0.00045412748762852217,2.409901034981236e-05,107.44882615127966,33.101,94.35782861709595,0.0005634004637755721,0.00017113855123003326,0.0004844392146510237,0.0012189782296566293,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:54:23,biggan,6147f173-8bda-4060-b9a0-de30c80c2241,18.882969379425045,0.0004601679723374889,2.436947087563937e-05,107.613042183856,34.06,94.35782861709595,0.000564304986165845,0.00018554346120132337,0.0004853437740811829,0.001235192221448351,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:54:46,biggan,68b4ab91-9a21-4b2d-a996-1ba02ec623bf,18.314804315567017,0.00044221272286302284,2.41450967885666e-05,107.67892420850859,34.78,94.35782861709595,0.0005486053136061139,0.0001677136104594999,0.00047067745191272785,0.0011869963759783418,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:55:09,biggan,dccca461-a4a7-48c3-86dc-0351034e7992,18.30374646186829,0.00045717603672985234,2.497718364282827e-05,114.9819323650288,35.499,94.35782861709595,0.0005755713949012059,0.0001813459396505356,0.0004702438725457962,0.0012271612070975375,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:55:32,biggan,d64259c0-154e-445b-9d9d-937071ba7900,18.920576810836792,0.00047001537272144285,2.484149280545405e-05,115.16314175308136,35.259,94.35782861709595,0.000601121988952763,0.00017402347548703352,0.0004864793492073586,0.0012616248136471553,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:55:55,biggan,18257ffd-1827-459b-af8f-48a81972f29b,18.050206184387207,0.0004632399589031113,2.5663970492691518e-05,115.19388937115322,35.499,94.35782861709595,0.0005776826649235289,0.0002020923767910401,0.0004636630684925669,0.0012434381102071359,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:56:18,biggan,5e0e4d86-c6fe-4b08-8e36-ffdc403bb32c,18.63664031028748,0.00046461904476010593,2.4930407896729915e-05,115.27348480942621,33.82,94.35782861709595,0.0005972332933418117,0.00017086780807163985,0.0004790387790725161,0.0012471398804859675,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:56:42,biggan,8c91e7e8-d9f7-40be-b9ff-e90796a0d3c0,18.84060549736023,0.0004719901777122816,2.505175206701361e-05,115.48013262300093,34.06,94.35782861709595,0.0006036294954032129,0.00017910947777165307,0.0004841866521545345,0.0012669256253294006,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:57:05,biggan,70a94d41-ff51-47b8-895e-b3ffa4639055,18.594027996063236,0.0004625141982090375,2.487434128350038e-05,114.98210507034088,32.381,94.35782861709595,0.0005965536511314122,0.00016712310267097419,0.0004778132548030687,0.0012414900086054554,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:57:28,biggan,69d74a4c-55bf-4f96-a22a-38bcfcd90de2,18.153669595718387,0.0005137383436624642,2.829942127974123e-05,115.62958131373192,32.381,94.35782861709595,0.0005828747301883166,0.00032977852352771497,0.0004663336469330269,0.0013789869006490586,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:57:51,biggan,1842a7be-72e4-421c-952c-f9c70c813276,18.64568400382996,0.0005448676819633124,2.9222187925709386e-05,115.36105596893336,32.381,94.35782861709595,0.0005981574485255798,0.00038577043780320223,0.0004786170167008552,0.0014625449030296366,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:58:15,biggan,faf7f958-8b5a-44bf-90ed-d87d6bb70476,18.80862331390381,0.0004719682883083826,2.5093186270549202e-05,115.49154938898172,33.341,94.35782861709595,0.0006033554137950327,0.0001801609604844782,0.0004833504950671746,0.0012668668693466855,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:58:38,biggan,aabd9725-fca6-4f5a-9b3a-f257f1d805e4,18.22353482246399,0.0004516475752648844,2.4783752420421883e-05,112.39978622043571,34.06,94.35782861709595,0.0005699239742721473,0.00017425825793080865,0.00046813936629814287,0.0012123215985010984,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:59:02,biggan,cb77e803-81cc-4eea-9bdb-34f00ecdecf4,18.886932134628296,0.0004649958085084175,2.461997561032528e-05,112.10642316856553,34.78,94.35782861709595,0.0005904258678958754,0.00017221421151677766,0.00048551111798195184,0.0012481511973946044,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
2025-05-01T20:59:25,biggan,ecec03bf-4cc9-4939-94a0-506eef9d408e,18.464740753173828,0.00047841476539226495,2.590963890516753e-05,112.26927498609041,35.499,94.35782861709595,0.0005774520714057339,0.00023227213921414482,0.00047444642350059023,0.0012841706341204687,United States,USA,massachusetts,,,Linux-3.10.0-1127.el7.x86_64-x86_64-with-redhat-7.8-Maipo,3.6.8,2.2.6,1,Intel(R) Xeon(R) CPU E5-2695 v4 @ 2.10GHz,1,1 x Tesla P100-PCIE-16GB,-71.0863,42.3687,251.62087631225586,machine,N,1.0
